analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,11,2.75,2.875,21600.0,0.0,0.0034305136716787747,0.03971144251133284,0.9992439384647591,0.0034279199922455004,0.039681418217141086,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,12,3.0,3.125,21600.0,0.0,0.0033073493368505767,0.04027169393938654,0.9992332573397573,0.003304813451021688,0.04024081591364297,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,13,3.25,3.375,21600.0,0.0,0.003203815153048017,0.040764956689709676,0.9992238502525208,0.0032013285127260086,0.04073331697886896,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,14,3.5,3.625,21600.0,0.0,0.0031346446647434376,0.04110701357990273,0.999217317252995,0.0031321912324463515,0.04107483982959284,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,15,3.75,3.875,21600.0,0.0,0.003110324222654158,0.041230340968147976,0.999214942012559,0.003107882437779632,0.04119797275964601,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,16,4.0,4.125,21600.0,0.0,0.0031346446647434376,0.04110890913089538,0.9992172204147347,0.0031321909288928155,0.04107672991605519,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,17,4.25,4.375,21600.0,0.0,0.003203815153048017,0.040768768863386824,0.9992236589598369,0.0032013278998596095,0.040737118394961254,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,18,4.5,4.625,21600.0,0.0,0.0033073493368505767,0.04027752832446981,0.9992329741420368,0.003304812514387895,0.0402466344187501,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,19,4.75,4.875,21600.0,0.0,0.003430513671678775,0.039719593786762354,0.9992435624729349,0.0034279187024004072,0.039689548395462265,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,20,5.0,5.125,21600.0,0.0,0.0035576244224915696,0.039171567205824084,0.9992539678753527,0.003554970320384961,0.039142343958315756,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,21,5.25,5.375,21600.0,0.0,0.003675057395898842,0.03868827402189832,0.9992631474119962,0.0036723494203456117,0.03865976646705988,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,22,5.5,5.625,21600.0,0.0,0.0037729697732067145,0.038300866450925314,0.9992705076956845,0.003770217420792745,0.038272926263600744,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,23,5.75,5.875,21600.0,0.0,0.0038454618971419685,0.03802244103168414,0.9992757984660023,0.0038426770077371287,0.03799490512156266,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,24,6.0,6.125,21600.0,0.0,0.0038896587036740737,0.03785580202477588,0.9992789652561039,0.003886854124606827,0.037828506676257964,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,25,6.25,6.375,21600.0,0.0,0.003904473343714285,0.03779999076261566,0.9992800253793399,0.003901662221999767,0.037772775728605386,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,26,6.5,6.625,21600.0,0.0,0.0038896587036740737,0.037854301151955004,0.9992789915996442,0.0038868542270742074,0.03782700788283484,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,27,6.75,6.875,21600.0,0.0,0.0038454618971419685,0.038019607526971706,0.9992758468348755,0.003842677193737787,0.03799207550784426,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,28,7.0,7.125,21600.0,0.0,0.0037729697732067145,0.038297052258828124,0.9992705690254603,0.0037702176521881357,0.03826911720267697,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,29,7.25,7.375,21600.0,0.0,0.0036750573958988413,0.03868404026023523,0.9992632071932551,0.0036723496400451684,0.03865553813763566,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,30,7.5,7.625,21600.0,0.0,0.0035576244224915696,0.03916770757248362,0.9992540055278342,0.003554970454338349,0.03913848867914714,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,31,7.75,7.875,21600.0,0.0,0.0034305136716787747,0.03971713656590241,0.9992435513333664,0.0034279186641859648,0.039687092590904624,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,32,8.0,8.125,21600.0,0.0,0.0033073493368505767,0.040277693517956355,0.9992328827049719,0.003304812211973579,0.04024679580265489,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,33,8.25,8.375,21600.0,0.0,0.0032038151530480153,0.04077286312757268,0.9992234538145204,0.003201327242611934,0.040741201116239883,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,34,8.5,8.625,21600.0,0.0,0.0031346446647434376,0.04111816381992696,0.9992168706753063,0.0031321898325839823,0.041085962980062014,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,35,8.75,8.875,21600.0,0.0,0.003110324222654158,0.041245733455524805,0.9992144240878804,0.003107880826865959,0.04121333180084444,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,36,9.0,9.125,21600.0,0.0,0.0031346446647434376,0.04112913847585678,0.999216618129417,0.0031321890409423576,0.041096918654422096,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,37,9.25,9.375,21600.0,0.0,0.003203815153048017,0.04079400598957035,0.9992229677422578,0.0032013256853262555,0.04076230773099393,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,38,9.5,9.625,21600.0,0.0,0.0033073493368505785,0.040307559823234876,0.9992321970209904,0.0033048099441771194,0.040276611558725986,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,39,9.75,9.875,21600.0,0.0,0.003430513671678775,0.03975390309343981,0.9992427084660357,0.003427915772718064,0.03972379779918511,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,40,10.0,10.125,21600.0,0.0,0.0035576244224915696,0.03920942571473134,0.9992530502057042,0.003554967055661008,0.039180138242259265,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,41,10.25,10.375,21600.0,0.0,0.003675057395898842,0.038728818499704894,0.999262181997324,0.0036723458723912803,0.03870024368019344,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,42,10.5,10.625,21600.0,0.0,0.0037729697732067145,0.03834315643239324,0.9992695120268577,0.0037702136641643573,0.03831514721776706,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,43,10.75,10.875,21600.0,0.0,0.0038454618971419685,0.038065501683669,0.9992747907686772,0.003842673132675461,0.03803789623045307,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,44,11.0,11.125,21600.0,0.0,0.0038896587036740737,0.03789866035576119,0.9992779637842775,0.0038868502292232206,0.037871296150456965,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,45,11.25,11.375,21600.0,0.0,0.003904473343714285,0.03784170991355007,0.9992790477495558,0.0039016584048703344,0.03781442784762724,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,46,11.5,11.625,21600.0,0.0,0.0038896587036740737,0.03789401355323858,0.9992780541498947,0.0038868505807146303,0.037866656127409984,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,47,11.75,11.875,21600.0,0.0,0.0038454618971419685,0.038056545364368366,0.9992749640369766,0.003842673798972104,0.038028953000350765,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,48,12.0,12.125,21600.0,0.0,0.0037729697732067145,0.038330573414499705,0.9992697529851496,0.0037702145732927098,0.038302582627686266,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,49,12.25,12.375,21600.0,0.0,0.0036750573958988413,0.03871364931927627,0.9992624672453911,0.0036723469206942985,0.03868509673485286,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,50,12.5,12.625,21600.0,0.0,0.0035576244224915696,0.039193073879179974,0.9992533478887348,0.0035549681147054274,0.03916381028782111,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,51,12.75,12.875,21600.0,0.0,0.0034305136716787747,0.039738113267108174,0.9992429787353228,0.0034279166998805476,0.03970803067034682,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,52,13.0,13.125,21600.0,0.0,0.0033073493368505767,0.04029434066618292,0.9992323939544555,0.003304810595504883,0.04026341048668633,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,53,13.25,13.375,21600.0,0.0,0.0032038151530480153,0.04078547200788094,0.9992230433278303,0.0032013259274884564,0.04075378346327683,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,54,13.5,13.625,21600.0,0.0,0.0031346446647434376,0.04112726992295652,0.9992165282304056,0.0031321887591409013,0.041095047868011395,324.1343224518439,3300.4942833778123,5.642031782764783,5.642031782764783,same count selection; no profile likelihood gain claimed
